Timestamp(ns),GameTime,ObjectName,HitPosition
85988906400,86.03197,wall_nature_painting,"(-7.9318, 3.0107, 1.2441)"
86001727600,86.04466,wall_nature_painting,"(-7.9318, 3.0240, 1.0139)"
86015561600,86.05882,doorway_sofas,"(-7.8812, 3.0254, 0.8318)"
86031407300,86.07422,doorway_sofas,"(-7.8812, 3.0293, 0.6055)"
86043970800,86.08691,doorway_sofas,"(-7.8812, 3.0352, 0.3629)"
86057758800,86.10072,doorway_sofas,"(-7.8812, 3.0285, 0.1775)"
86070747800,86.11407,doorway_sofas,"(-7.8812, 3.0297, -0.0314)"
86085683300,86.12857,doorway_sofas,"(-7.8812, 3.0296, -0.2349)"
86099756400,86.14271,doorway_sofas,"(-7.8812, 3.0310, -0.4334)"
86113109700,86.15649,doorway_sofas,"(-7.8812, 3.0387, -0.6116)"
86405020800,86.44792,column_exit_button,"(-2.9238, 2.3276, 3.9157)"
86418500500,86.46148,column_exit_button,"(-2.8860, 2.3242, 3.9157)"
86432993600,86.4763,column_exit_button,"(-2.8439, 2.3167, 3.9157)"
86446091400,86.48898,column_exit_button,"(-2.7994, 2.3126, 3.9157)"
86459903200,86.50291,column_exit_button,"(-2.7500, 2.3076, 3.9157)"
86473651500,86.51697,column_exit_button,"(-2.6991, 2.3045, 3.9157)"
86488025300,86.53094,column_exit_button,"(-2.6468, 2.2985, 3.9157)"
86502002900,86.54488,column_exit_button,"(-2.5907, 2.2957, 3.9157)"
86515206700,86.55845,column_exit_button,"(-2.5345, 2.2963, 3.9157)"
86529491000,86.5724,column_exit_button,"(-2.4715, 2.2967, 3.9157)"
86543284900,86.5863,column_exit_button,"(-2.4516, 2.3137, 3.8105)"
86557044000,86.60003,column_exit_button,"(-2.4516, 2.3385, 3.6334)"
86570493400,86.61377,wall_water_dispenser,"(-4.7392, 3.0251, -2.4438)"
86584839300,86.62785,wall_water_dispenser,"(-4.4614, 3.0346, -2.4438)"
86598684600,86.64168,wall_water_dispenser,"(-4.1942, 3.0418, -2.4438)"
86612285800,86.65567,wall_water_dispenser,"(-3.9465, 3.0409, -2.4438)"
86626597500,86.66958,wall_water_dispenser,"(-3.7094, 3.0347, -2.4438)"
86640878600,86.68382,wall_water_dispenser,"(-3.4916, 3.0284, -2.4438)"
86654206100,86.69756,wall_water_dispenser,"(-3.2882, 3.0080, -2.4438)"
86669162800,86.71207,wall_water_dispenser,"(-3.0961, 2.9910, -2.4438)"
86683297100,86.72609,wall_water_dispenser,"(-2.9268, 2.9726, -2.4438)"
86697783400,86.7406,wall_water_dispenser,"(-2.7819, 2.9537, -2.4438)"
86709883700,86.7532,wall_water_dispenser,"(-2.6172, 2.9441, -2.4438)"
86724266300,86.76715,wall_water_dispenser,"(-2.5255, 2.9203, -2.4438)"
86739516300,86.78226,wall_water_dispenser,"(-2.3944, 2.9028, -2.4438)"
86751969600,86.79524,wall_water_dispenser,"(-2.3019, 2.8704, -2.4438)"
86766578300,86.80934,wall_water_dispenser,"(-2.1934, 2.8450, -2.4438)"
86780081100,86.82303,wall_water_dispenser,"(-2.1139, 2.8089, -2.4438)"
86793829100,86.83718,wall_water_dispenser,"(-2.0343, 2.7774, -2.4438)"
86807742900,86.85059,wall_water_dispenser,"(-1.9581, 2.7518, -2.4438)"
86822166400,86.86481,wall_water_dispenser,"(-1.8988, 2.7269, -2.4438)"
86834734900,86.87802,wall_water_dispenser,"(-1.8345, 2.7037, -2.4438)"
86848894300,86.89175,wall_water_dispenser,"(-1.7659, 2.6824, -2.4438)"
86862422300,86.90545,wall_water_dispenser,"(-1.7027, 2.6695, -2.4438)"
86876309600,86.91955,wall_water_dispenser,"(-1.6206, 2.6598, -2.4438)"
86891059300,86.93403,wall_water_dispenser,"(-1.5282, 2.6785, -2.4438)"
86905136500,86.94817,wall_water_dispenser,"(-1.4452, 2.7060, -2.4438)"
86918635400,86.96152,wall_water_dispenser,"(-1.3630, 2.7293, -2.4438)"
86932247100,86.97563,wall_water_dispenser,"(-1.2822, 2.7456, -2.4438)"
86946138400,86.98911,wall_water_dispenser,"(-1.2022, 2.7626, -2.4438)"
86959300500,87.00235,wall_water_dispenser,"(-1.1201, 2.7852, -2.4438)"
86973225000,87.01661,wall_water_dispenser,"(-1.0431, 2.8137, -2.4438)"
86987396100,87.03043,wall_water_dispenser,"(-0.9821, 2.8487, -2.4438)"
87001843600,87.04477,wall_water_dispenser,"(-0.9211, 2.8726, -2.4438)"
87015062600,87.05836,wall_water_dispenser,"(-0.8931, 2.9021, -2.4438)"
87029549100,87.07246,wall_water_dispenser,"(-0.8754, 2.9289, -2.4438)"
87043456500,87.08644,wall_water_dispenser,"(-0.8684, 2.9516, -2.4438)"
87058030500,87.10107,wall_water_dispenser,"(-0.8873, 2.9724, -2.4438)"
87070491200,87.11391,wall_water_dispenser,"(-0.9087, 2.9896, -2.4438)"
87085219900,87.12809,wall_water_dispenser,"(-0.9694, 2.9949, -2.4438)"
87099777700,87.14275,wall_water_dispenser,"(-1.0199, 2.9993, -2.4438)"
87112611700,87.15598,wall_water_dispenser,"(-1.1164, 2.9797, -2.4438)"
87126800200,87.16971,wall_water_dispenser,"(-1.2316, 2.9570, -2.4438)"
87140381300,87.18338,wall_water_dispenser,"(-1.3502, 2.9346, -2.4438)"
87153393700,87.19696,wall_water_dispenser,"(-1.5261, 2.8898, -2.4438)"
87168544000,87.21165,wall_water_dispenser,"(-1.6817, 2.8595, -2.4438)"
87182939700,87.2262,wall_water_dispenser,"(-1.8783, 2.8224, -2.4438)"
87195693300,87.23917,wall_water_dispenser,"(-2.0673, 2.8014, -2.4438)"
87210897400,87.25402,wall_water_dispenser,"(-2.2535, 2.7882, -2.4438)"
87223519400,87.26675,wall_water_dispenser,"(-2.4543, 2.7792, -2.4438)"
87237844200,87.28107,wall_water_dispenser,"(-2.6498, 2.7710, -2.4438)"
87251091400,87.29463,wall_water_dispenser,"(-2.8679, 2.7590, -2.4438)"
87265768200,87.30899,wall_water_dispenser,"(-3.0776, 2.7436, -2.4438)"
87279206900,87.3224,wall_water_dispenser,"(-3.3010, 2.7294, -2.4438)"
87293139100,87.33666,wall_water_dispenser,"(-3.5190, 2.7197, -2.4438)"
87307431100,87.35059,wall_water_dispenser,"(-3.7369, 2.7144, -2.4438)"
87321780900,87.36503,wall_water_dispenser,"(-3.9484, 2.7141, -2.4438)"
87334078000,87.37773,wall_water_dispenser,"(-4.1636, 2.7131, -2.4438)"
87349363800,87.39247,wall_water_dispenser,"(-4.3720, 2.7074, -2.4438)"
87363970600,87.40704,wall_water_dispenser,"(-4.5816, 2.7011, -2.4438)"
87376025900,87.41964,wall_water_dispenser,"(-4.7919, 2.6973, -2.4438)"
87390438500,87.43356,column_exit_button,"(-2.4516, 2.2413, 3.5994)"
87403935500,87.44717,column_exit_button,"(-2.4516, 2.2307, 3.7614)"
87418256400,87.46142,column_exit_button,"(-2.4516, 2.2253, 3.9007)"
87432519600,87.47603,column_exit_button,"(-2.5073, 2.2262, 3.9157)"
87446646000,87.48975,column_exit_button,"(-2.5728, 2.2302, 3.9157)"
87460283300,87.50346,column_exit_button,"(-2.6411, 2.2329, 3.9157)"
87474180900,87.5176,column_exit_button,"(-2.7175, 2.2334, 3.9157)"
87488685500,87.53181,column_exit_button,"(-2.8006, 2.2346, 3.9157)"
87501928500,87.5452,column_exit_button,"(-2.8872, 2.2357, 3.9157)"
87627309900,87.67036,doorway_sofas,"(-7.8812, 2.7063, -0.5825)"
87640860800,87.68404,doorway_sofas,"(-7.8812, 2.7043, -0.3464)"
87654145500,87.69775,doorway_sofas,"(-7.8812, 2.7160, -0.1275)"
87668265800,87.7114,doorway_sofas,"(-7.8812, 2.7335, 0.0739)"
87682791800,87.72576,nature_painting,"(-7.7689, 2.7595, 0.3483)"
87695723400,87.73888,nature_painting,"(-7.7689, 2.7818, 0.5136)"
87710220900,87.75341,nature_painting,"(-7.7689, 2.7988, 0.6906)"
87723885300,87.76706,nature_painting,"(-7.7689, 2.8209, 0.8289)"
87737868800,87.78101,nature_painting,"(-7.7689, 2.8337, 0.9803)"
87751761200,87.79522,nature_painting,"(-7.7689, 2.8470, 1.1232)"
87765951200,87.80917,nature_painting,"(-7.7689, 2.8564, 1.2617)"
87779853000,87.82299,nature_painting,"(-7.7689, 2.8682, 1.4001)"
87793902600,87.83719,nature_painting,"(-7.7689, 2.8786, 1.5364)"
87808468600,87.85149,nature_painting,"(-7.7689, 2.8894, 1.6697)"
87821310900,87.86435,column_sofas,"(-7.4831, 2.8588, 2.0199)"
87835702000,87.87901,column_sofas,"(-7.4831, 2.8639, 2.1453)"
87849301100,87.89232,column_sofas,"(-7.4831, 2.8646, 2.2698)"
87862870100,87.90593,column_sofas,"(-7.4832, 2.8685, 2.3928)"
87875956400,87.91946,column_sofas,"(-7.6618, 2.8972, 2.3928)"
87891288000,87.93427,wall_reception_desk,"(-7.8444, 2.9327, 2.3951)"
87904190200,87.94739,wall_reception_desk,"(-7.8444, 2.9464, 2.5137)"
87918135500,87.9614,wall_reception_desk,"(-7.8444, 2.9580, 2.6222)"
87931763200,87.97534,wall_reception_desk,"(-7.8444, 2.9588, 2.7300)"
87945774500,87.98901,wall_reception_desk,"(-7.8444, 2.9564, 2.8372)"
87960062900,88.00294,wall_reception_desk,"(-7.8444, 2.9372, 2.9340)"
87973031400,88.01646,wall_reception_desk,"(-7.8444, 2.9277, 3.0297)"
87987537100,88.03069,wall_reception_desk,"(-7.8444, 2.8993, 3.1053)"
88001102000,88.04433,wall_reception_desk,"(-7.8444, 2.8770, 3.1849)"
88015650400,88.05896,wall_reception_desk,"(-7.8444, 2.8505, 3.2407)"
88028754600,88.07199,wall_reception_desk,"(-7.8444, 2.8250, 3.2813)"
88043002700,88.0863,wall_reception_desk,"(-7.8444, 2.8108, 3.3175)"
88057277700,88.10047,wall_reception_desk,"(-7.8444, 2.7939, 3.3450)"
88071038000,88.11448,wall_reception_desk,"(-7.8444, 2.7795, 3.3718)"
88085220500,88.12836,wall_reception_desk,"(-7.8444, 2.7622, 3.3923)"
88098967000,88.14217,wall_reception_desk,"(-7.8444, 2.7467, 3.4056)"
88112010600,88.1556,wall_reception_desk,"(-7.8444, 2.7352, 3.4104)"
88126446200,88.1696,wall_reception_desk,"(-7.8444, 2.6944, 3.4200)"
88140712400,88.18381,standing_white_male_40,"(-2.4869, 2.1340, 6.0740)"
88153631200,88.1972,standing_white_male_40,"(-2.4497, 2.1287, 6.0965)"
88167558900,88.21071,standing_white_male_40,"(-2.4584, 2.1367, 6.0974)"
88182103100,88.22527,standing_white_male_40,"(-2.4654, 2.1479, 6.0970)"
88195560300,88.23902,standing_white_male_40,"(-2.4965, 2.1661, 6.0850)"
88210840300,88.25391,wall_reception_desk,"(-7.8444, 2.8725, 3.5372)"
88223334300,88.26655,wall_reception_desk,"(-7.8444, 2.9165, 3.5497)"
88237451200,88.28056,wall_reception_desk,"(-7.8444, 2.9583, 3.5540)"
88251255500,88.29466,wall_reception_desk,"(-7.8444, 2.9997, 3.5555)"
88265394900,88.30853,wall_reception_desk,"(-7.8444, 3.0414, 3.5365)"
88278797700,88.32198,wall_reception_desk,"(-7.8444, 3.0711, 3.5177)"
88292387100,88.33597,wall_reception_desk,"(-7.8444, 3.0962, 3.4995)"
88306853900,88.35007,wall_reception_desk,"(-7.8444, 3.1042, 3.4710)"
88320915600,88.36418,wall_reception_desk,"(-7.8444, 3.1155, 3.4456)"
88334762700,88.37827,wall_reception_desk,"(-7.8444, 3.1158, 3.4011)"
88348357500,88.39159,wall_reception_desk,"(-7.8444, 3.1264, 3.3568)"
88362317600,88.40558,wall_reception_desk,"(-7.8444, 3.1352, 3.3102)"
88375871300,88.41946,wall_reception_desk,"(-7.8444, 3.1424, 3.2577)"
88391036900,88.4343,wall_reception_desk,"(-7.8444, 3.1485, 3.1964)"
88403898800,88.44716,wall_reception_desk,"(-7.8444, 3.1485, 3.1287)"
88418706200,88.46187,wall_reception_desk,"(-7.8444, 3.1451, 3.0561)"
88432175000,88.47563,wall_reception_desk,"(-7.8444, 3.1275, 2.9743)"
88445402900,88.48856,wall_reception_desk,"(-7.8444, 3.1113, 2.8849)"
88460433900,88.50352,wall_reception_desk,"(-7.8444, 3.1041, 2.7923)"
88472790400,88.51633,wall_reception_desk,"(-7.8444, 3.0935, 2.6886)"
88487438700,88.53056,wall_reception_desk,"(-7.8444, 3.0828, 2.5821)"
88501299900,88.54439,wall_reception_desk,"(-7.8444, 3.0623, 2.4701)"
88515122800,88.55861,column_sofas,"(-7.7857, 3.0336, 2.3928)"
88529107100,88.57236,column_sofas,"(-7.6138, 2.9846, 2.3928)"
88543129700,88.58643,column_sofas,"(-7.4831, 2.9359, 2.3678)"
88557708900,88.60085,column_sofas,"(-7.4831, 2.9170, 2.2532)"
88570196300,88.61378,column_sofas,"(-7.4831, 2.8978, 2.1340)"
88584207500,88.62737,column_sofas,"(-7.4831, 2.8835, 2.0102)"
88598298700,88.64149,nature_painting,"(-7.7689, 2.9045, 1.6627)"
88612150200,88.65564,nature_painting,"(-7.7689, 2.8918, 1.5212)"
88627794600,88.67068,nature_painting,"(-7.7689, 2.8826, 1.3756)"
88640467300,88.68371,nature_painting,"(-7.7689, 2.8820, 1.2263)"
88653977200,88.69756,nature_painting,"(-7.7689, 2.8796, 1.0762)"
88668151600,88.7113,nature_painting,"(-7.7689, 2.8769, 0.9250)"
88683671000,88.72606,nature_painting,"(-7.7689, 2.8762, 0.7655)"
88696155900,88.73969,nature_painting,"(-7.7689, 2.8758, 0.6018)"
88709349400,88.75256,nature_painting,"(-7.7689, 2.8803, 0.4254)"
88723709700,88.76684,doorway_sofas,"(-7.8812, 2.8993, 0.1487)"
88737672400,88.78066,doorway_sofas,"(-7.8812, 2.9065, -0.0271)"
88752045200,88.79549,doorway_sofas,"(-7.8812, 2.9141, -0.2049)"
88765739500,88.80898,doorway_sofas,"(-7.8812, 2.9247, -0.3843)"
88779585300,88.82272,doorway_sofas,"(-7.8812, 2.9312, -0.5631)"
89265523500,89.30858,doorway_sofas,"(-7.8812, 2.7850, -0.5103)"
89279792600,89.32292,doorway_sofas,"(-7.8812, 2.7797, -0.2461)"
89293116100,89.33661,doorway_sofas,"(-7.8812, 2.7741, -0.0005)"
89307684800,89.35064,nature_painting,"(-7.7689, 2.7506, 0.3476)"
89320691900,89.364,nature_painting,"(-7.7689, 2.7413, 0.5807)"
89334728400,89.37823,nature_painting,"(-7.7689, 2.7264, 0.8013)"
89349507300,89.39272,nature_painting,"(-7.7689, 2.7133, 1.0108)"
89362532700,89.4057,nature_painting,"(-7.7689, 2.6958, 1.2237)"
89375926900,89.41941,nature_painting,"(-7.7689, 2.6774, 1.4235)"
89390413900,89.43357,nature_painting,"(-7.7689, 2.6652, 1.6157)"
89404189400,89.44739,column_sofas,"(-7.4831, 2.6184, 2.0193)"
89417672800,89.46086,column_sofas,"(-7.4831, 2.6051, 2.1928)"
89431352000,89.47493,column_sofas,"(-7.4831, 2.5857, 2.3656)"
89445513700,89.48872,column_sofas,"(-7.7014, 2.5793, 2.3928)"
89460306100,89.50304,wall_reception_desk,"(-7.8444, 2.5714, 2.4749)"
89473634200,89.51725,wall_reception_desk,"(-7.8444, 2.5474, 2.6495)"
89488021400,89.53114,wall_reception_desk,"(-7.8444, 2.5263, 2.8218)"
89501250800,89.54443,wall_reception_desk,"(-7.8444, 2.5054, 2.9942)"
89514736300,89.55828,wall_reception_desk,"(-7.8444, 2.4815, 3.1671)"
89529069600,89.57233,wall_reception_desk,"(-7.8444, 2.4550, 3.3382)"
89544488700,89.58745,standing_white_male_40,"(-2.4083, 2.0775, 6.1105)"
89556435100,89.59988,standing_white_male_40,"(-2.3532, 2.0698, 6.1658)"
89571040400,89.6138,standing_white_male_40,"(-2.3193, 2.0638, 6.2091)"
89586603900,89.62942,standing_white_male_40,"(-2.2950, 2.0595, 6.2478)"
89599021900,89.64214,standing_white_male_40,"(-2.2767, 2.0558, 6.2821)"
89612111800,89.65543,standing_white_male_40,"(-2.2634, 2.0533, 6.3131)"
89626380400,89.66963,standing_white_male_40,"(-2.2534, 2.0516, 6.3414)"
89640037000,89.68326,standing_white_male_40,"(-2.2448, 2.0501, 6.3681)"
89654119800,89.69765,standing_white_male_40,"(-2.2389, 2.0492, 6.3928)"
89667739100,89.71095,standing_white_male_40,"(-2.2345, 2.0490, 6.4162)"
89682077700,89.72515,standing_white_male_40,"(-2.2311, 2.0485, 6.4389)"
89696131100,89.7395,standing_white_male_40,"(-2.2290, 2.0484, 6.4605)"
89709398400,89.75269,standing_white_male_40,"(-2.2282, 2.0503, 6.4810)"
89723580700,89.76672,standing_white_male_40,"(-2.2278, 2.0508, 6.5013)"
89737813700,89.78091,standing_white_male_40,"(-2.2286, 2.0527, 6.5204)"
89751778300,89.79524,standing_white_male_40,"(-2.2301, 2.0551, 6.5387)"
89765704500,89.80887,standing_white_male_40,"(-2.2318, 2.0563, 6.5566)"
89779743700,89.82294,standing_white_male_40,"(-2.2342, 2.0576, 6.5741)"
89792549600,89.83595,standing_white_male_40,"(-2.2369, 2.0582, 6.5916)"
89807186200,89.85049,standing_white_male_40,"(-2.2406, 2.0599, 6.6093)"
89821024600,89.86428,standing_white_male_40,"(-2.2449, 2.0618, 6.6267)"
89833891900,89.8774,standing_white_male_40,"(-2.2500, 2.0644, 6.6439)"
89847720800,89.89095,standing_white_male_40,"(-2.2555, 2.0668, 6.6608)"
89862452100,89.90557,standing_white_male_40,"(-2.2615, 2.0696, 6.6768)"
89875476700,89.91898,standing_white_male_40,"(-2.2681, 2.0723, 6.6929)"
89890229000,89.93331,standing_white_male_40,"(-2.2752, 2.0750, 6.7088)"
89904166200,89.94723,standing_white_male_40,"(-2.2838, 2.0792, 6.7253)"
89918168300,89.96128,standing_white_male_40,"(-2.2937, 2.0845, 6.7422)"
89930990000,89.9744,standing_white_male_40,"(-2.3044, 2.0894, 6.7593)"
89945589700,89.98866,standing_white_male_40,"(-2.3150, 2.0942, 6.7746)"
89959786100,90.00294,standing_white_male_40,"(-2.3257, 2.0992, 6.7886)"
89972858000,90.01641,standing_white_male_40,"(-2.3375, 2.1049, 6.8027)"
89987828800,90.03093,standing_white_male_40,"(-2.3507, 2.1111, 6.8172)"
90001491900,90.0447,standing_white_male_40,"(-2.3652, 2.1175, 6.8319)"
90014747700,90.05821,standing_white_male_40,"(-2.3815, 2.1254, 6.8463)"
90028572400,90.07164,standing_white_male_40,"(-2.4007, 2.1348, 6.8615)"
90042685700,90.0859,standing_white_male_40,"(-2.4235, 2.1448, 6.8777)"
90055971200,90.09949,standing_white_male_40,"(-2.4520, 2.1554, 6.8959)"
90069852800,90.11314,standing_white_male_40,"(-2.4912, 2.1670, 6.9179)"
90083553200,90.12701,standing_white_male_40,"(-2.5582, 2.1827, 6.9469)"
90098073000,90.14117,wall_reception_desk,"(-7.8444, 2.8850, 8.2408)"
90111934500,90.15534,wall_shelf,"(-7.5739, 2.8891, 8.2490)"
90126156100,90.16932,wall_shelf,"(-7.3147, 2.8988, 8.2490)"
90140058600,90.18322,wall_shelf,"(-7.0853, 2.9104, 8.2490)"
90153463700,90.1969,wall_shelf,"(-6.8834, 2.9271, 8.2490)"
90167552100,90.21069,wall_shelf,"(-6.7084, 2.9405, 8.2490)"
90181156400,90.22431,wall_shelf,"(-6.5350, 2.9473, 8.2490)"
90195257600,90.23864,wall_shelf,"(-6.3919, 2.9491, 8.2490)"
90209572000,90.25265,wall_shelf,"(-6.2684, 2.9527, 8.2490)"
90223333100,90.26654,wall_shelf,"(-6.1630, 2.9546, 8.2490)"
90237143800,90.28027,wall_shelf,"(-6.0720, 2.9546, 8.2490)"
90250641100,90.29408,wall_shelf,"(-6.0080, 2.9569, 8.2490)"
90265266000,90.3083,wall_shelf,"(-5.9557, 2.9580, 8.2490)"
90279035200,90.32215,wall_shelf,"(-5.9184, 2.9626, 8.2490)"
90292808500,90.3363,wall_shelf,"(-5.9214, 2.9706, 8.2490)"
90306242500,90.3495,wall_shelf,"(-5.9387, 2.9806, 8.2490)"
90321332100,90.36446,wall_shelf,"(-5.9935, 2.9930, 8.2490)"
90334451300,90.37784,wall_shelf,"(-6.0690, 3.0142, 8.2490)"
90348180300,90.39133,wall_shelf,"(-6.1369, 3.0383, 8.2490)"
90362504600,90.40559,wall_shelf,"(-6.2101, 3.0555, 8.2490)"
90375630500,90.41911,wall_shelf,"(-6.3048, 3.0685, 8.2490)"
90389428000,90.43266,wall_shelf,"(-6.4003, 3.0789, 8.2490)"
90403603700,90.44688,wall_shelf,"(-6.5006, 3.0923, 8.2490)"
90418248300,90.46141,wall_shelf,"(-6.5768, 3.0988, 8.2490)"
90432655200,90.47604,wall_shelf,"(-6.6337, 3.1032, 8.2490)"
90445662700,90.4889,wall_shelf,"(-6.6757, 3.1121, 8.2490)"
90459204600,90.50246,wall_shelf,"(-6.6891, 3.1095, 8.2490)"
90473417700,90.51698,wall_shelf,"(-6.6894, 3.1019, 8.2490)"
90486915200,90.53009,wall_shelf,"(-6.6814, 3.0904, 8.2490)"
90500684700,90.54389,wall_shelf,"(-6.6226, 3.0724, 8.2490)"
90514545300,90.55803,wall_shelf,"(-6.5432, 3.0568, 8.2490)"
90529337900,90.57258,wall_shelf,"(-6.4195, 3.0378, 8.2490)"
90542899400,90.5862,wall_shelf,"(-6.2867, 3.0193, 8.2490)"
90556896300,90.60016,wall_shelf,"(-6.0807, 2.9939, 8.2490)"
90570917100,90.61415,wall_shelf,"(-5.9107, 2.9809, 8.2490)"
90584468200,90.62766,wall_shelf,"(-5.7614, 2.9645, 8.2490)"
90598918500,90.64206,wall_shelf,"(-5.6247, 2.9472, 8.2490)"
90612494600,90.65602,wall_shelf,"(-5.4902, 2.9274, 8.2490)"
90625291200,90.66851,wall_shelf,"(-5.3517, 2.9065, 8.2490)"
90640335600,90.68353,wall_shelf,"(-5.2179, 2.8905, 8.2490)"
90654149000,90.69757,wall_shelf,"(-5.0771, 2.8728, 8.2490)"
90667924200,90.71104,wall_shelf,"(-4.9407, 2.8507, 8.2490)"
90681443100,90.72441,wall_shelf,"(-4.8186, 2.8402, 8.2490)"
90694451900,90.73801,wall_shelf,"(-4.6942, 2.8251, 8.2490)"
90709502200,90.75265,wall_shelf,"(-4.5739, 2.8108, 8.2490)"
90722990900,90.76627,wall_shelf,"(-4.4576, 2.7948, 8.2490)"
90737149100,90.78029,wall_shelf,"(-4.3482, 2.7768, 8.2490)"
90750729000,90.79436,wall_shelf,"(-4.2627, 2.7624, 8.2588)"
90765500300,90.8084,doorway_reception,"(-4.1946, 2.7540, 8.2787)"
90778829600,90.82206,doorway_reception,"(-4.1946, 2.7603, 8.3344)"
90792634400,90.83618,doorway_reception,"(-4.1946, 2.7651, 8.3888)"
90807207900,90.85036,doorway_reception,"(-4.1946, 2.7698, 8.4449)"
90820237700,90.8634,doorway_reception,"(-4.1946, 2.7764, 8.5056)"
90833768900,90.87727,doorway_reception,"(-4.1946, 2.7807, 8.5671)"
90848219400,90.89122,doorway_reception,"(-4.1946, 2.7860, 8.6282)"
90861929600,90.90509,doorway_reception,"(-4.1946, 2.7898, 8.6919)"
90875501100,90.91897,doorway_reception,"(-4.1946, 2.7920, 8.7544)"
90889638400,90.93277,doorway_reception,"(-4.1946, 2.7973, 8.8178)"
90903693700,90.94684,doorway_reception,"(-4.1946, 2.8094, 8.8807)"
90917477300,90.96061,doorway_reception,"(-4.1946, 2.8260, 8.9470)"
90930678600,90.97427,doorway_reception,"(-4.1946, 2.8371, 9.0158)"
90945186800,90.98829,doorway_reception,"(-4.1946, 2.8428, 9.0852)"
90959619500,91.00275,doorway_reception,"(-4.1946, 2.8500, 9.1556)"
90972324400,91.01591,doorway_reception,"(-4.1946, 2.8573, 9.2260)"
90987118600,91.03037,doorway_reception,"(-4.1946, 2.8654, 9.3001)"
91000541700,91.04376,doorway_reception,"(-4.1946, 2.8698, 9.3746)"
91015046500,91.05838,doorway_reception,"(-4.1946, 2.8755, 9.4526)"
91028676000,91.07188,doorway_reception,"(-4.1946, 2.8836, 9.5378)"
91043288000,91.08636,doorway_reception,"(-4.1946, 2.8951, 9.6305)"
91056060500,91.09953,doorway_reception,"(-4.1946, 2.9097, 9.7299)"
91070441900,91.11356,doorway_reception,"(-4.1946, 2.9321, 9.8514)"
91083940800,91.12714,doorway_reception,"(-4.1946, 2.9562, 9.9858)"
91099314400,91.14259,doorway_reception,"(-4.1946, 2.9863, 10.1549)"
91111102800,91.15463,doorway_reception,"(-4.1946, 3.0256, 10.3462)"
91125719700,91.16891,doorway_reception,"(-4.1946, 3.0769, 10.5820)"
91139986100,91.18327,doorway_reception,"(-4.1946, 3.1298, 10.8227)"
91153815000,91.19716,doorway_right_hallway,"(-4.1390, 3.1692, 11.0158)"
91167948800,91.21101,doorway_right_hallway,"(-3.9553, 3.1593, 11.0158)"
91181113400,91.22433,doorway_right_hallway,"(-3.7716, 3.1609, 11.0158)"
91195393900,91.23875,doorway_right_hallway,"(-3.5841, 3.1546, 11.0158)"
91209168400,91.2524,doorway_right_hallway,"(-3.4078, 3.1491, 11.0158)"
91223961900,91.2671,doorway_right_hallway,"(-3.2422, 3.1375, 11.0158)"
91236195500,91.27972,doorway_right_hallway,"(-3.0916, 3.1287, 11.0158)"
91250896400,91.29406,doorway_right_hallway,"(-2.9487, 3.1236, 11.0158)"
91264185200,91.30745,doorway_right_hallway,"(-2.8190, 3.1120, 11.0158)"
91278342100,91.32149,doorway_right_hallway,"(-2.6953, 3.0966, 11.0158)"
91291885100,91.33549,doorway_right_hallway,"(-2.5861, 3.0769, 11.0158)"
91306081700,91.34931,doorway_right_hallway,"(-2.4819, 3.0606, 11.0158)"
91320818700,91.36403,doorway_right_hallway,"(-2.3918, 3.0473, 11.0158)"
91333816700,91.3774,doorway_right_hallway,"(-2.3062, 3.0320, 11.0158)"
91348918800,91.39199,doorway_right_hallway,"(-2.2311, 3.0165, 11.0158)"
91362361100,91.40533,doorway_right_hallway,"(-2.1787, 3.0017, 11.0158)"
91375021700,91.41862,doorway_right_hallway,"(-2.1228, 2.9929, 11.0158)"
91388957500,91.43222,doorway_right_hallway,"(-2.0756, 2.9826, 11.0158)"
91403261900,91.44643,doorway_right_hallway,"(-2.0340, 2.9749, 11.0158)"
91416897000,91.46015,doorway_right_hallway,"(-2.0180, 2.9674, 11.0158)"
91431516200,91.47511,doorway_right_hallway,"(-1.9963, 2.9610, 11.0158)"
91445624600,91.48875,doorway_right_hallway,"(-1.9847, 2.9583, 11.0158)"
91459059700,91.50227,doorway_right_hallway,"(-1.9721, 2.9525, 11.0158)"
91472252400,91.51591,doorway_right_hallway,"(-1.9661, 2.9511, 11.0158)"
91486535900,91.52975,doorway_right_hallway,"(-1.9694, 2.9495, 11.0158)"
91500290200,91.54352,doorway_right_hallway,"(-1.9859, 2.9482, 11.0158)"
91513944600,91.55755,doorway_right_hallway,"(-1.9979, 2.9476, 11.0158)"
91528595200,91.57169,doorway_right_hallway,"(-2.0087, 2.9489, 11.0158)"
91542426400,91.58569,doorway_right_hallway,"(-2.0215, 2.9524, 11.0158)"
91555577800,91.59911,doorway_right_hallway,"(-2.0335, 2.9541, 11.0158)"
91569982900,91.6132,doorway_right_hallway,"(-2.0512, 2.9587, 11.0158)"
91583640400,91.62692,doorway_right_hallway,"(-2.0689, 2.9666, 11.0158)"
91597525100,91.64075,doorway_right_hallway,"(-2.0841, 2.9751, 11.0158)"
91611221200,91.65477,doorway_right_hallway,"(-2.1001, 2.9843, 11.0158)"
91625552500,91.66878,doorway_right_hallway,"(-2.1158, 2.9872, 11.0158)"
91640080300,91.6832,doorway_right_hallway,"(-2.1323, 2.9888, 11.0158)"
